ticker,name,region,cap_tier,mktCap_M,roic_mean,roiic_1y,ev_valuation,peg_forward,peg_trailing,fcf_yield_pct,rev_g_pct,largest_segment,seg_fastest_name,seg_rev_growth_fastest,seg_mix_shift_pp,backlog_concept_used,backlog_inflection_pp,backlog_to_ev_ratio,ev_total,all_legs_score
AGNCL,AGNC Investment Corp. - Deposit,us,Large Cap,0.0,0.0718866922825134,-0.0924176776429809,,,,,,,,,,,,,69740996608.0,77.25936830835117
MORE.BK,More Return Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,77.22564239828692
JRPT.JK,"PT Jaya Real Property, Tbk.",indonesia,Small Cap,,,,,,,,,,,,,,,,,77.19432548179871
044380.KS,JOOYONTECH,korea,Nano Cap,24373.157888,,,-44.43140420962555,,,3.7548482974813098,7.7,,,,,,,,14604687872.0,77.19325481798714
DM0.SI,PSC Corporation,singapore,Micro Cap,259.016048,,,2.5663925761204243,,5.397727272727273,8.42756661934707,-1.4000000000000001,,,,,,,,120025048.0,77.0813704496788
HTG.L,HUNTING PLC ORD 25P,uk,Small Cap,708.408832,,,6.715783139190523,0.1199699065824622,,10.59416492424532,-11.700000000000001,,,,,,,,680308832.0,77.02703426124197
INVEST.HE,Investors House Oyj,finland,Nano Cap,23.504714,,,11.038044161927068,,,23.66174291676129,-35.5,,,,,,,,32992714.0,76.83913276231263
JG.V,JAPAN GOLD CORP,canada,Micro Cap,30.724922,,,-7.160958089455876,,,10.31223122389049,,,,,,,,,27755315.0,76.74277301927195
023160.KQ,TKCORP.,korea,Micro Cap,999768.915968,,,,,,,,,,,,,,,999768915968.0,76.69325481798715
AOP.F,Hang Lung Properties Ltd.     R,hk,Large Cap,4277.923072,,,8.722273589513211,,,86.55485126030803,-2.9000000000000004,,,,,,,,52795923712.0,76.20717344753747
147760.KQ,Protec Mems Technology,korea,Micro Cap,124970.27072,,,,,,,,,,,,,,,124970270720.0,76.1512312633833
DTM,"DT Midstream, Inc.",australia,Large Cap,15381.689344,0.0797745298913683,2.0,20.738784178372352,2.832266134553985,1.6922559595959594,0.9491805271502901,10.9,,,,,RevenueRemainingPerformanceObligation,5.532380946431871,0.0099985542907581,18602689408.0,76.14132762312633
SOFF.OL,SOLSTAD OFFSHORE,norway,Micro Cap,6581.46304,,,69.79229087452471,,0.1483603256704981,1.11315674880702,24.6,,,,,,,,7048463040.0,76.04737687366168
ALKLK.PA,KERLINK,france,Nano Cap,6.724914,,,-13.289855902777775,,,-8.141368053182529,36.8,,,,,,,,15309914.0,76.0345289079229
BIT.AX,BIOTRON FPO [BIT],australia,Nano Cap,8.105598,,,-3.282968367110573,,,-7.24891611945226,,,,,,,,,6462799.0,76.0321199143469
9408.T,BSN MEDIA HOLDINGS INC,japan,Micro Cap,16954.812416,,,3.3566122736929898,,,9.10655902357817,7.199999999999999,,,,,,,,8864812800.0,75.97028907922912
MSTR,Strategy Inc,us,Large Cap,56138.903552,-0.1613630634307572,-0.1150559979224147,-4.445167429979928,,,-15.496388496333699,11.899999999999999,U.S.,Subscription services,64.50981493968682,7.058574770545143,RevenueRemainingPerformanceObligation,0.6441274452683103,0.0092894137830494,62189069568.0,75.9678800856531
0527.HK,RUIFENG RENEW,hk,Micro Cap,1183.156224,,,19.324702611986528,,,,37.0,,,,,,,,3431410144.0,75.9445931477516
PRG.BK,PRG Corporation Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,75.88865096359743
ITEL.BK,Interlink Telecom Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,75.82601713062098
8483.HK,MAX SIGHT GROUP,hk,Nano Cap,96.0,,,-41.79822335025381,,,7.80234375,-42.1,,,,,,,,98811000.0,75.82574946466808
GDX.F,,canada,Large Cap,,,,,,,,,,,,,,,,,75.73875802997858
ALG.DE,ALBIS LEASING AG              I,germany,Micro Cap,60.19502,,,18.684547190832404,0.5865212600003116,,11.58629899948534,-8.1,,,,,,,,234790020.0,75.67478586723769
PF.BK,Property Perfect Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,75.63811563169165
MEOD.SG,CECONOMY AG (ADRs),germany,Mid Cap,1637.62112,,,6.599226775510204,,,40.96032762449961,4.1000000000000005,,,,,,,,3233621120.0,75.58565310492506
TEAM,Atlassian Corporation,australia,Large Cap,21532.203008,0.0287018503484314,,-417.9971985782723,,,6.67461096974625,31.7,,,,,RevenueRemainingPerformanceObligation,2.0432674744499195,0.1848524595214224,21638878976.0,75.51980728051393
S35.SI,Sing Inv & Fin,singapore,Micro Cap,371.20864,,,,0.7065005760004118,4.590643157894737,,4.8,,,,,,,,248786640.0,75.48019271948607
3091.T,BRONCO BILLY CO LTD,japan,Small Cap,62303.031296,,,12.17031682048388,1.102143372399088,0.3690587310826542,,13.100000000000001,,,,,,,,53309031616.0,75.48019271948607
WHA.F,"WHARF (HOLDINGS) LTD., THE    R",hk,Large Cap,7762.309632,,,1.0239547589205196,,,15.7491780920496,4.8,,,,,,,,5869308416.0,75.34395074946467
ALMOU.PA,MOULINVEST,france,Micro Cap,71.41712,,,4.477125113053964,0.1088495777508034,,9.68657795217729,3.6999999999999997,,,,,,,,74253120.0,75.29577087794432
CEBR6.SA,Companhia Energetica de Brasilia - CEB,brazil,Small Cap,,,,,,,,,,,,,,,,,75.25990364025697
NSC.AX,NAO SMLCAP FPO [NSC],australia,Micro Cap,45.540448,,,,,,-6.4063928400528605,171.3,,,,,,,,-6414552.0,75.20824411134903
0922.HK,ANXIANYUAN CH,hk,Micro Cap,293.219936,,,1.9100633123755468,,,-22.92174567557371,-3.6999999999999997,,,,,,,,121821928.0,75.19619914346895
AAQ1.DE,aap Implantate AG             I,germany,Nano Cap,30.022632,,,-16.70901687289089,,,-4.13646278580772,11.0,,,,,,,,29708632.0,75.18094218415416
TEXF.BR,TEXAF,belgium,Micro Cap,159.861872,,,8.696066853617499,,0.3639247034764826,9.17995630627921,6.9,,,,,,,,155050872.0,75.17665952890792
SEDANA.ST,Sedana Medical AB (publ),sweden,Micro Cap,,,,,,,,,,,,,,,,,75.12740899357603
ENVA,"Enova International, Inc.",us,Mid Cap,3892.9552803131114,0.0973199748173752,0.1084946025831291,10.648945720343995,,,,,United States,Other International Countries,48.25271841019874,0.5021730013674977,,,,3892955280.3131104,75.05995717344754
BKE,"The Buckle, Inc.",us,Mid Cap,2523.55645425058,0.5739723546112457,18.563004978831497,8.026812384528379,,,,,,,,,ContractWithCustomerLiabilityCurrent,-1.8313631273360995,0.0064266831527648,2302587454.25058,75.0117773019272
TMUS,"T-Mobile US, Inc.",us,Mega Cap,207209.725952,0.0732893341988802,0.0296310415077533,9.615574228743805,0.2817139098390728,,5.37975451720943,10.6,Wireless,Postpaid other revenues,29.05138339920949,0.5617270194754227,ContractWithCustomerLiability,-3.640836896987637,0.0048124180568952,325823729664.0,75.00026766595289
KURN.SW,KUROS N,switzerland,Micro Cap,814.818432,,,69.13536736111111,0.0759907929600006,,-0.48246944909562,66.9,,,,,,,,796439432.0,74.96011777301928
MLL.F,MUELLER-LILA LOG. INH ON,germany,Micro Cap,36.91468,,,7.406339291716743,2.221274812501277,0.3294284664536741,68.62068423727362,4.7,,,,,,,,134625607.0,74.91755888650964
C06.SI,CSC,singapore,Nano Cap,48.849728,,,7.665002202643172,,,22.59582694094018,26.400000000000002,,,,,,,,167035728.0,74.88383297644539
SPB.TO,SUPERIOR PLUS CORP.,canada,Mid Cap,1675.782784,,,8.149123436754177,0.1615739396464038,,14.49322730361693,-11.0,,,,,,,,3414482720.0,74.78506423982869
CBZ,"CBIZ, Inc.",us,Small Cap,1752.6673751068115,0.0852210529914603,3.4403029491293897,9.401496855383446,,,,,,,,,,,,1752667375.1068115,74.6889721627409
9307.T,SUGIMURA WAREHOUSE CO,japan,Micro Cap,17251.15392,,,5.99449396984467,,14.8532975,6.71404353222535,-1.5,,,,,,,,13985154048.0,74.57441113490364
RIC.AX,RIDLEY FPO [RIC],australia,Micro Cap,1008.354816,,,16.251066296096933,1.747771398424181,0.1231684981684981,-29.257583870160243,55.800000000000004,,,,,,,,1479350816.0,74.52890792291221
SFBQF,Softbank Group Corp,japan,Large Cap,65726.742528,,,2.877713528462541,,,2457.715020433029,,,,,,,,,5111509975040.0,74.45797644539616
ARM,Arm Holdings plc,uk,Large Cap,326126.206976,0.1289829701861125,-0.1636390196288914,280.3447977777778,0.3930456586188604,7.798839824945294,0.23683315215966,20.1,,,,,ContractWithCustomerLiability,,0.003238819190898,322957207040.0,74.40578158458243
014710.KS,SAJOSEAFOOD,korea,Micro Cap,133443.715072,,,16.751561815201626,,,-9.16265022852735,42.8,,,,,,,,259610685440.0,74.31290149892934
VEIN.V,PASOFINO GOLD LIMITED,canada,Nano Cap,135.931136,,,-15.296564235952896,,,-6.6743854770698,,,,,,,,,152408052.0,74.22698072805139
MT3.HM,DISO Verwaltungs AG           I,germany,Nano Cap,14.355915,,,4.143958820093458,,0.0489473684210526,-7.00930592024263,30.5,,,,,,,,14188915.0,74.17558886509636
AMIGF,Admiral Group Plc.,uk,Large Cap,12712.302592,,,12.198146012502368,,,7.73453508429513,-4.1000000000000005,,,,,,,,12878802560.0,74.05165952890792
0617.HK,PALIBURG HOLD,hk,Small Cap,228.492992,,,105.9288676702509,,,826.1139772724409,94.69999999999999,,,,,,,,17732492448.0,73.938704496788
GMM.DE,GRAMMER AG                    I,germany,Small Cap,124.480736,,,3.5433971952430547,0.0300656338004273,1.49107152,8.49629455918384,-5.2,,,,,,,,438888720.0,73.85920770877944
3157.T,GEOLIVE GROUP CORPORATION,japan,Micro Cap,19243.962368,,,5.238808607030763,,,14.20835237417982,-0.2,,,,,,,,15113962496.0,73.84395074946467
AU1.AX,THE AGENCY FPO [AU1],australia,Nano Cap,14.945583,,,12.234196348733231,,,14.005810278528442,18.099999999999998,,,,,,,,32836583.0,73.75722698072805
BTZI,"BOTS, Inc.",us_x,micro,,,,,,,,,,,,,,,,,73.7036937901499
GMM.F,GRAMMER AG                    I,germany,Small Cap,123.735344,,,3.5373792234843897,0.0298855986761851,1.48214292,8.5474769440169,-5.2,,,,,,,,438143328.0,73.69218415417559
SMN.AX,STRUCT MON CDI 1:1 [SMN],australia,Nano Cap,63.79878,,,13.444535452322738,0.1025,,6.627085972490381,30.8,,,,,,,,65985780.0,73.60546038543896
RTG.AX,RTG MINING CDI 1:1 [RTG],australia,Micro Cap,86.386752,,,-17.510441177817302,,,-2.7031494366173097,,,,,,,,,78396504.0,73.33886509635974
LIB.MC,LIBERTAS 7,spain,Micro Cap,66.221824,,,14.007018417137791,0.2785714750000088,0.5977011111111111,-3.78581538315827,235.3,,,,,,,,93930057.0,73.22564239828694
MGU.AX,MAG MINING FPO [MGU],australia,Micro Cap,22.49126,,,-5.825568426562416,,,-4.43090782819637,,,,,,,,,16594254.0,73.14052462526766
NCAP.BK,Next Capital Public Company Limited,thailand,Small Cap,,,,,,,,,,,,,,,,,73.13035331905782
HH.CO,H+H International A/S,denmark,Small Cap,1720.360704,,,13.61723437948718,,,-6.0234461156350605,-17.0,,,,,,,,2655360704.0,73.0990364025696
PTF.V,PENDER GROWTH FUND INC,canada,Nano Cap,105.085952,,,,,,-4.20487412056751,,,,,,,,,100357116.0,73.09555674518201
DEMCO.BK,Demco Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,73.02917558886509
7818.T,TRANSACTION CO LTD,japan,Small Cap,71357.505536,,,10.250744016265433,0.0736057678406111,,3.8724026284886497,7.3999999999999995,,,,,,,,65512505664.0,72.88811563169163
5236.TWO,Sunplusit,taiwan,Small Cap,10860.730368,,,12.89668412162449,2.9230886090751027,,4.35549080008244,16.2,,,,,,,,8262015336.0,72.86804068522483
ASEKY,Aisin Corporation,japan,Large Cap,10868.59264,,,0.2117264590742013,,0.6580101829268291,498.99399464473817,4.2,,,,,,,,104472612864.0,72.82494646680942
APCS.BK,Asia Precision Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,72.6654175588865
O08.SI,Ossia Intl,singapore,Nano Cap,42.947012,,,-59.35739378793288,,,,-31.3,,,,,,,,33252012.0,72.6279443254818
PLTR,Palantir Technologies Inc.,us,Mega Cap,328144.093184,0.02025976243511,0.3588793724032772,158.71629980576628,0.4959162374989622,0.4732238769230769,0.53421565599141,84.7,Geographic Concentration Risk,United States,74.71639213218072,4.171055356841624,RevenueRemainingPerformanceObligation,83.57201686342552,0.0140480280235627,320329657120.0,72.62419700214133
CRON.TO,CRONOS GROUP INC,canada,Mid Cap,1408.70592,,,-172.50848076349538,,,-3.63584586909381,47.0,,,,,,,,578420936.0,72.48126338329763
TRE.MC,TECNICAS REUNIDAS S.A.,spain,Small Cap,2406.949888,,,6.392772780639789,0.1356032793921069,,,21.099999999999998,,,,,,,,2046949888.0,72.42585653104925
KME.AX,KIPMCGRATH FPO [KME],australia,Nano Cap,31.444302,,,12.663192687747037,,0.0505050505050505,17.246367879306078,1.6,,,,,,,,25630302.0,72.40337259100642
7878.T,KOHSAI CO LTD,japan,Nano Cap,1304.864256,,,-14.205661658536586,,,15.80624184099039,-18.5,,,,,,,,1164864256.0,72.38891862955032
SYF,Synchrony Financial,us,Large Cap,24161.47456,0.1113181063273839,2.0,,0.8033143392046683,0.3699411940298507,,6.1,,,,,ContractWithCustomerLiability,6.652046783625735,0.0848706771853459,20030475264.0,72.38302997858673
QLIFE.ST,Qlife Holding AB (publ),sweden,Micro Cap,,,,,,,,,,,,,,,,,72.311295503212
AMTX,"Aemetis, Inc.",us,Micro Cap,177.38652441859244,-0.2680575641281492,2.0,,,,,,California Ethanol,LCFS Credit Sales,62.08076659822039,8.910961092861319,ContractWithCustomerLiability,,0.0,549279524.4185925,72.18602783725909
ALC.AX,ALCIDION FPO [ALC],australia,Small Cap,147.7248,,,22.937391304347827,0.0,,4.2850794179447105,44.4,,,,,,,,134527800.0,72.05406852248395
4980.TWO,JORJIN,taiwan,Nano Cap,2248.798976,,,795.8634856891238,,,-2.83504664847374,96.8,,,,,,,,1807405976.0,72.02971092077088
CBG.BK,Carabao Group Public Company Limited,thailand,Mid Cap,,,,,,,,,,,,,,,,,71.94031049250536
MTS.V,METALLIS RESOURCES INC,canada,Nano Cap,14.8788,,,-8.016643832226482,,,-6.42901981342581,,,,,,,,,14253721.0,71.92478586723769
3483.TWO,FORCECON TECH. CO. LTD,taiwan,Micro Cap,9275.459584,,,9.806876764294657,,0.1051121607216072,0.37873728715931,13.100000000000001,,,,,,,,8444289536.0,71.90845824411136
PKX.F,POSCO Holdings Inc.           R,korea,Large Cap,18300.227584,,,2.590401346723509,,0.8037731260794473,,2.5,,,,,,,,15382300020736.0,71.88918629550321
6233.TWO,PROLIFIC TECH INC,taiwan,Micro Cap,2098.031232,,,-45.47309950455732,,,2.26119722511356,-7.3999999999999995,,,,,,,,1202354224.0,71.87152034261241
AAZ.V,AZINCOURT ENERGY CORP,canada,Nano Cap,6.400779,,,,,,-19.00440555751104,,,,,,,,,4475230.0,71.85840471092077
9837.T,MORITO CO LTD,japan,Micro Cap,45645.385728,,,7.582699819807413,,1.2245684210526315,,37.2,,,,,,,,39240848640.0,71.8139721627409
2204.T,NAKAMURAYA CO LTD,japan,Micro Cap,17458.118656,,,,,,,2.9000000000000004,,,,,,,,24945249152.0,71.78131691648822
PAT.PA,PATRIMOINE ET COMM,france,Small Cap,383.778464,,,14.004792937853107,,0.6573083823529411,2.68195090801134,-0.1,,,,,,,,793231472.0,71.65872591006423
CAR,"Avis Budget Group, Inc.",us,Mid Cap,22885.85041809082,0.0796959804734323,2.0,,,,,,Americas,"Europe, Middle East and Africa",3.520782396088018,0.3087982616829784,ContractWithCustomerLiabilityCurrent,6.608833348478404,0.0084839324714167,26402850418.09082,71.48019271948607
3171.TWO,YEM CHIO DISTRIBUTION CO LTD,taiwan,Micro Cap,2051.046528,,,8.733473349825193,,0.1813591620727673,-0.19524179219399,77.60000000000001,,,,,,,,1913486544.0,71.46359743040685
SLIGR.AS,Sligro Food Group N.V.,netherlands,Small Cap,569.918208,,,9.601147650485435,0.0933605070681605,0.1883052527254707,17.10771802539075,-6.9,,,,,,,,988918208.0,71.41059957173448
LIT.BK,Lease IT Public Company Limited,thailand,Nano Cap,,,,,,,,,,,,,,,,,71.41033190578158
HLZ.MC,HOLALUZ CLIDOM S.A.,spain,Small Cap,26.842606,,,-0.5220815813390501,,,42.69188692036831,41.0,,,,,,,,16341922.0,71.21895074946465
6803.T,TEAC CORP,japan,Nano Cap,2966.553344,,,3.677233562289562,,0.301884588235294,49.3501997178312,-2.7,,,,,,,,4368553472.0,71.20208779443254
AEHR,Aehr Test Systems,us,Small Cap,2838.912439704895,0.0061603041630838,-0.4055594853514537,,,,,,Products And Services Transferred At A Point In Time,United States,400.3680634201585,8.530420867460798,RevenueRemainingPerformanceObligation,12.154648159843743,2.410925657289058e-05,2820493439.704895,71.02248394004283
CJ.TO,CARDINAL ENERGY LTD,canada,Small Cap,2205.243392,,,11.949130110747472,0.0179032254942768,,-2.41595209822535,18.6,,,,,,,,2371866384.0,71.00856531049249
BDCO,Blue Dolphin Energy Company,us_x,micro,51.63000984922791,0.2678452904969008,2.0,39.17521146935999,,,,,,,,,RevenueRemainingPerformanceObligation,,0.0,52769009.84922791,71.00802997858672
YAL.AX,YANCOAL FPO [YAL],australia,Large Cap,8992.192512,,,5.151366032385045,0.03272131699827,,6.0412941479516205,-11.1,,,,,,,,6949192448.0,70.99812633832977
CREX,"Creative Realities, Inc.",us,Nano Cap,39.761819699049006,-0.0534485212061657,-0.2930997161778618,,,,,,UNITED STATES,Hardware,16.282381291417924,7.927477669076989,ContractWithCustomerLiabilityCurrent,369.76143017857663,0.0968695912249492,89790819.699049,70.98634903640257
ATAGY.IS,Ata Gayrimenkul Yatirim Ortakligi A.S.,turkey,Nano Cap,,,,,,,,,,,,,,,,,70.96948608137045
BESI.AS,BE Semiconductor Industries N.V,netherlands,Mid Cap,21673.14432,,,103.36136450979453,0.220894850242956,2.2440944881889764,0.69893238269176,28.299999999999997,,,,,,,,21580819296.0,70.96734475374733
CNA.L,CENTRICA PLC ORD 6 14/81P,uk,Mid Cap,9071.454208,,,1.4221492893312182,0.0046042336645588,,38.89398580536824,-0.0,,,,,,,,7618454016.0,70.86081370449679
BRM.V,BIOREM INC.,canada,Nano Cap,54.22402,,,6.71909718649331,,0.0285470088888888,-0.95667381356085,44.1,,,,,,,,46883831.0,70.81022483940043
HLPPY,Hang Lung Properties Ltd.,hk,Large Cap,5258.912256,,,8.884340193326727,,,70.4090460489326,-2.9000000000000004,,,,,,,,53776912896.0,70.78827623126338
T12.SI,Tat Seng Pkg,singapore,Micro Cap,243.66,,,6.7592467338293405,,1.1183261111111111,6.46402774357711,-5.0,,,,,,,,189874000.0,70.71520342612419
0757.HK,SOLARGIGA,hk,Micro Cap,226.016448,,,-9.808380380026511,,,76.84175622475051,-30.2,,,,,,,,998836416.0,70.68736616702355
HT8.AX,HARRIS FPO [HT8],australia,Nano Cap,3.947581,,,2.613103116755355,,,45.63430110743769,18.9,,,,,,,,4674946.0,70.65524625267666
SHD.F,SHISEIDO CO. LTD.             R,japan,Large Cap,5673.6768,,,3.227083163101756,,,1108.0534950457525,1.6,,,,,,,,260767690752.0,70.6367773019272
PUL.V,PULSE OIL CORP,canada,Nano Cap,9.351985,,,13.494851579864168,,,-2.77706818392031,-31.2,,,,,,,,11341775.0,70.61536402569592
AMSC,American Superconductor Corporation,us,Small Cap,2469.2605128681184,-0.1503520728725447,0.0421426023275693,136.9366370401716,,,,,Grid,North America,700.0,2.181199715063531,ContractWithCustomerLiability,-8.693931489634114,0.0400801764506227,2328607512.8681183,70.55754817987152
DOHL4.SA,Dohler S.A.,brazil,Small Cap,,,,,,,,,,,,,,,,,70.43709850107066
SAVE.PA,SAVENCIA S.A.,france,Small Cap,905.973568,,,3.692173551140333,0.046996290812622,,7.52463983585004,-5.3,,,,,,,,1455192640.0,70.15497858672377
GME.F,GERATHERM MEDICAL AG          I,germany,Micro Cap,14.558132,,,-3.914172223230392,,,41.83394545399094,-3.6999999999999997,,,,,,,,7570788.0,70.14453961456103
AIS.V,AIS RESOURCES LIMITED,canada,Nano Cap,3.309088,,,-3.9406612824231018,,,,,,,,,,,,410345.0,70.1308886509636
ALMAS.PA,MASTRAD,france,Nano Cap,0.991486,,,-2.099447344734473,,,26.777987788027257,-33.300000000000004,,,,,,,,2332486.0,69.9478051391863
7358.T,POPPINS CORPORATION,japan,Small Cap,13446.237184,,,5.099596081116097,,,,6.1,,,,,,,,9318237184.0,69.85385438972162
BIOM3.SA,Biomm S.A.,brazil,Micro Cap,,,,,,,,,,,,,,,,,69.34582441113488
1112.HK,H&H INTL HLDG,hk,Mid Cap,8043.694592,,,8.656957328265616,0.0194948419863721,,8.97425141822192,15.299999999999999,,,,,,,,15382356608.0,69.33431477516059
0191.HK,LAI SUN INT'L,hk,Small Cap,750.86784,,,-13.221069106310884,,,-448.85619285545647,-4.2,,,,,,,,24971955328.0,69.32146680942184
047820.KQ,CHOROKBAEM MEDIA,korea,Micro Cap,122586.423296,,,-0.37636669894399,,,11.29291528032673,,,,,,,,,-7487336448.0,69.31584582441113
3976.T,SHANON INC,japan,Nano Cap,2915.565312,,,7.920611327927546,,,,,,,,,,,,2138565312.0,69.29014989293361
ALGTR.PA,GROUPE TERA,france,Nano Cap,7.752105,,,-33.51525404157044,,,1.37865779681776,8.799999999999999,,,,,,,,14512105.0,69.20824411134903
BFH,Bread Financial Holdings Inc. Common Stock,us,Mid Cap,3819.05993270874,0.0992161616615719,-0.3081058726220017,4.819867753726498,,,,,,,,,ContractWithCustomerLiability,4.664759208121701,0.2187224191479289,4667559932.70874,69.20128479657387
AAQ1.F,aap Implantate AG             I,germany,Nano Cap,28.256594,,,-15.715744656917884,,,-4.39499183801133,11.0,,,,,,,,27942594.0,69.10867237687364
NXPI.VI,NXP SEMICONDUCTORS NV,netherlands,Large Cap,71638.663168,,,19.14315420551836,,0.2414908110175975,3.8067781717319495,12.2,,,,,,,,79654663424.0,69.02569593147751
AXS.L,ACCSYS TECHNOLOGIES PLC ORD EUR,uk,Micro Cap,165.694896,,,11.744296447854504,0.2862297512683611,,-2.0340849847299998,5.3,,,,,,,,206640896.0,68.98875802997858
F83.SI,COSCO SHP SG,singapore,Small Cap,528.461824,,,8.212661140322973,0.0,,6.11673777214983,13.700000000000001,,,,,,,,438892824.0,68.96868308351178
7256.T,KASAI KOGYO CO LTD,japan,Micro Cap,15399.794688,,,4.947492760949019,,,15.07487567875814,-7.1,,,,,,,,62961790976.0,68.94004282655246
MZH.SI,Nanofilm,singapore,Mid Cap,880.978368,,,18.022391229818616,0.1541464733873895,,-1.16115223387641,13.0,,,,,,,,904183368.0,68.8691113490364
MICRO.BK,Micro Leasing Public Company Limited,thailand,Micro Cap,,,,,,,,,,,,,,,,,68.8254817987152
BP.BA,BP CEDEAR EACH REPR 1/5 ADR(ARS,uk,Large Cap,170464819.28192,,,4959.661485206955,,0.0811748935721812,0.005897477944333974,11.600000000000001,,,,,,,,170503234285568.0,68.45235546038543
5189.T,SAKURA RUBBER CO,japan,Nano Cap,5881.311744,,,4.66885243907158,,,-27.00715604168456,17.5,,,,,,,,7073311744.0,68.44298715203425
3556.TWO,EGALAX EMPIA TECHNOLOGY INC.,taiwan,Micro Cap,3484.548608,,,18.671930346674387,,0.1768646694214876,6.53240650675406,23.1,,,,,,,,2579900616.0,68.40016059957173
EONR,EON Resources Inc. Class A Common Stock,us,Nano Cap,6.513942172867954,-0.0444081170181169,1.0801832774873386,,,,,,Crude Oil,Crude Oil,-15.565899114742788,0.9766845077426868,,,,91438045.17286795,68.3894539614561
RZI.AX,RAIZINVEST FPO [RZI],australia,Micro Cap,61.653152,,,20.928142114384748,,,2.76810664927561,23.9,,,,,,,,48302152.0,68.37473233404711
